[2025-08-11T07:25:40.715+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:23:43'}
[2025-08-11T07:25:40.716+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:23:45'}
[2025-08-11T07:25:40.716+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:23:47'}
[2025-08-11T07:25:40.717+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:23:50'}
[2025-08-11T07:25:40.718+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:23:52'}
[2025-08-11T07:25:40.719+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:23:54'}
[2025-08-11T07:25:40.720+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:23:56'}
[2025-08-11T07:25:40.720+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:23:59'}
[2025-08-11T07:25:40.721+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:24:01'}
[2025-08-11T07:25:40.722+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:24:03'}
[2025-08-11T07:25:40.723+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:24:06'}
[2025-08-11T07:25:40.724+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:24:08'}
[2025-08-11T07:25:40.724+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:24:10'}
[2025-08-11T07:25:40.725+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:24:13'}
[2025-08-11T07:25:40.726+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:24:15'}
[2025-08-11T07:25:40.727+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:24:18'}
[2025-08-11T07:25:40.728+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:24:20'}
[2025-08-11T07:25:40.729+0000] {subprocess.py:93} INFO - ❌ Failed for Hyderabad: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.385&longitude=78.4867&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7bebaee7a430>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T07:25:40.729+0000] {subprocess.py:93} INFO - ❌ Failed for Ahmedabad: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=23.0225&longitude=72.5714&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7bebaee818e0>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T07:25:40.730+0000] {subprocess.py:93} INFO - ❌ Failed for Pune: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=18.5204&longitude=73.8567&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7bebaee7f2b0>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T07:25:40.731+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:24:40'}
[2025-08-11T07:25:40.731+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:24:43'}
[2025-08-11T07:25:40.732+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:24:45'}
[2025-08-11T07:25:40.733+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:24:47'}
[2025-08-11T07:25:40.734+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:24:49'}
[2025-08-11T07:25:40.735+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:24:51'}
[2025-08-11T07:25:40.736+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:24:53'}
[2025-08-11T07:25:40.736+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:24:55'}
[2025-08-11T07:25:40.737+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:24:57'}
[2025-08-11T07:25:40.738+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:25:00'}
[2025-08-11T07:25:40.739+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:25:02'}
[2025-08-11T07:25:40.740+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:25:04'}
[2025-08-11T07:25:40.740+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:25:06'}
[2025-08-11T07:25:40.741+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:25:08'}
[2025-08-11T07:25:40.742+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:25:09'}
[2025-08-11T07:25:40.743+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:25:11'}
[2025-08-11T07:25:40.743+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:25:15'}
[2025-08-11T07:25:40.744+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:25:17'}
[2025-08-11T07:25:40.745+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:25:19'}
[2025-08-11T07:25:40.746+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:25:21'}
[2025-08-11T07:25:40.747+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:25:23'}
[2025-08-11T07:25:40.747+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:25:25'}
[2025-08-11T07:25:40.748+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:25:27'}
[2025-08-11T07:25:40.749+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:25:30'}
[2025-08-11T07:25:40.750+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:25:32'}
[2025-08-11T07:25:40.750+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:25:34'}
[2025-08-11T07:25:40.751+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:25:36'}
[2025-08-11T07:25:40.752+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:25:38'}
[2025-08-11T07:27:49.491+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:25:40'}
[2025-08-11T07:27:49.493+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:25:42'}
[2025-08-11T07:27:49.494+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:25:45'}
[2025-08-11T07:27:49.495+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:25:47'}
[2025-08-11T07:27:49.495+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:25:49'}
[2025-08-11T07:27:49.496+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:25:51'}
[2025-08-11T07:27:49.498+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:25:53'}
[2025-08-11T07:27:49.498+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:25:55'}
[2025-08-11T07:27:49.499+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:25:57'}
[2025-08-11T07:27:49.500+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:26:00'}
[2025-08-11T07:27:49.501+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:26:02'}
[2025-08-11T07:27:49.502+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:26:04'}
[2025-08-11T07:27:49.502+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:26:06'}
[2025-08-11T07:27:49.503+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:26:08'}
[2025-08-11T07:27:49.504+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:26:10'}
[2025-08-11T07:27:49.505+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:26:12'}
[2025-08-11T07:27:49.506+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:26:14'}
[2025-08-11T07:27:49.507+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:26:17'}
[2025-08-11T07:27:49.508+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:26:19'}
[2025-08-11T07:27:49.509+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:26:21'}
[2025-08-11T07:27:49.509+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:26:23'}
[2025-08-11T07:27:49.511+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:26:25'}
[2025-08-11T07:27:49.512+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:26:28'}
[2025-08-11T07:27:49.512+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:26:30'}
[2025-08-11T07:27:49.513+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:26:32'}
[2025-08-11T07:27:49.514+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:26:34'}
[2025-08-11T07:27:49.514+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:26:36'}
[2025-08-11T07:27:49.515+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:26:38'}
[2025-08-11T07:27:49.516+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:26:40'}
[2025-08-11T07:27:49.518+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:26:42'}
[2025-08-11T07:27:49.519+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:26:44'}
[2025-08-11T07:27:49.520+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:26:47'}
[2025-08-11T07:27:49.521+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:26:49'}
[2025-08-11T07:27:49.522+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.7, 'windspeed': 5.2, 'temperature_f': 89.06, 'timestamp': '2025-08-11 07:26:51'}
[2025-08-11T07:27:49.522+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:26:54'}
[2025-08-11T07:27:49.523+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.7, 'windspeed': 8.0, 'temperature_f': 94.46000000000001, 'timestamp': '2025-08-11 07:26:56'}
[2025-08-11T07:27:49.525+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:26:58'}
[2025-08-11T07:27:49.528+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.9, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:27:00'}
[2025-08-11T07:27:49.530+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.5, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:27:02'}
[2025-08-11T07:27:49.531+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:27:04'}
[2025-08-11T07:27:49.532+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 12.1, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:27:06'}
[2025-08-11T07:27:49.533+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:27:08'}
[2025-08-11T07:27:49.533+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.3, 'windspeed': 14.4, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:27:10'}
[2025-08-11T07:27:49.534+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.2, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:27:12'}
[2025-08-11T07:27:49.535+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.5, 'windspeed': 11.5, 'temperature_f': 81.5, 'timestamp': '2025-08-11 07:27:14'}
[2025-08-11T07:27:49.535+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.6, 'windspeed': 10.8, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:27:16'}
[2025-08-11T07:27:49.536+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.3, 'windspeed': 12.6, 'temperature_f': 84.74, 'timestamp': '2025-08-11 07:27:19'}
[2025-08-11T07:27:49.537+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 13.5, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:27:21'}
[2025-08-11T07:27:49.538+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.3, 'windspeed': 5.7, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:27:23'}
[2025-08-11T07:27:49.539+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.6, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 07:27:25'}
[2025-08-11T07:27:49.539+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.1, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:27:27'}
[2025-08-11T07:27:49.540+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.9, 'windspeed': 11.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 07:27:29'}
[2025-08-11T07:27:49.540+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.7, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:27:31'}
[2025-08-11T07:27:49.541+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.4, 'windspeed': 10.4, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:27:34'}
[2025-08-11T07:27:49.541+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.9, 'windspeed': 4.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:27:36'}
[2025-08-11T07:27:49.542+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 3.1, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:27:38'}
[2025-08-11T07:27:49.542+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.0, 'windspeed': 7.4, 'temperature_f': 87.8, 'timestamp': '2025-08-11 07:27:40'}
[2025-08-11T07:27:49.543+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.3, 'windspeed': 7.6, 'temperature_f': 86.53999999999999, 'timestamp': '2025-08-11 07:27:42'}
