[2025-08-11T06:48:50.732+0000] {subprocess.py:93} INFO - ❌ Failed for Guwahati: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=26.1445&longitude=91.7362&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x772fbf46ca30>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T06:48:50.733+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 9.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:47:56'}
[2025-08-11T06:48:50.733+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 11.4, 'temperature_f': 82.94, 'timestamp': '2025-08-11 06:47:59'}
[2025-08-11T06:48:50.734+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 15.8, 'temperature_f': 76.1, 'timestamp': '2025-08-11 06:48:01'}
[2025-08-11T06:48:50.735+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 14.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 06:48:03'}
[2025-08-11T06:48:50.736+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 6.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 06:48:05'}
[2025-08-11T06:48:50.737+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 06:48:08'}
[2025-08-11T06:48:50.738+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.1, 'windspeed': 10.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 06:48:10'}
[2025-08-11T06:48:50.738+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.0, 'windspeed': 12.2, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:48:14'}
[2025-08-11T06:48:50.739+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 14.1, 'temperature_f': 90.14, 'timestamp': '2025-08-11 06:48:18'}
[2025-08-11T06:48:50.740+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.1, 'windspeed': 6.0, 'temperature_f': 87.98, 'timestamp': '2025-08-11 06:48:21'}
[2025-08-11T06:48:50.741+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.3, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 06:48:24'}
[2025-08-11T06:48:50.742+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.6, 'windspeed': 7.3, 'temperature_f': 85.28, 'timestamp': '2025-08-11 06:48:26'}
[2025-08-11T06:48:50.742+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.6, 'windspeed': 11.9, 'temperature_f': 83.48, 'timestamp': '2025-08-11 06:48:29'}
[2025-08-11T06:48:50.743+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.4, 'windspeed': 10.3, 'temperature_f': 83.12, 'timestamp': '2025-08-11 06:48:31'}
[2025-08-11T06:48:50.744+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.2, 'windspeed': 10.6, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 06:48:34'}
[2025-08-11T06:48:50.745+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.6, 'windspeed': 4.4, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 06:48:36'}
[2025-08-11T06:48:50.745+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.2, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:48:40'}
[2025-08-11T06:48:50.746+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.8, 'windspeed': 6.6, 'temperature_f': 87.44, 'timestamp': '2025-08-11 06:48:42'}
[2025-08-11T06:48:50.747+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.8, 'temperature_f': 86.36, 'timestamp': '2025-08-11 06:48:44'}
[2025-08-11T06:48:50.748+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.3, 'windspeed': 5.0, 'temperature_f': 88.34, 'timestamp': '2025-08-11 06:48:46'}
[2025-08-11T06:48:50.749+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 21.7, 'temperature_f': 82.4, 'timestamp': '2025-08-11 06:48:48'}
[2025-08-11T06:51:04.972+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.5, 'windspeed': 6.5, 'temperature_f': 94.1, 'timestamp': '2025-08-11 06:48:50'}
[2025-08-11T06:51:04.975+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 29.9, 'windspeed': 8.2, 'temperature_f': 85.82, 'timestamp': '2025-08-11 06:48:52'}
[2025-08-11T06:51:04.978+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.5, 'temperature_f': 91.94, 'timestamp': '2025-08-11 06:48:55'}
[2025-08-11T06:51:04.980+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 7.0, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:48:57'}
[2025-08-11T06:51:04.982+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 9.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:48:59'}
[2025-08-11T06:51:04.984+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 11.4, 'temperature_f': 82.94, 'timestamp': '2025-08-11 06:49:01'}
[2025-08-11T06:51:04.986+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 15.8, 'temperature_f': 76.1, 'timestamp': '2025-08-11 06:49:03'}
[2025-08-11T06:51:04.988+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 14.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 06:49:06'}
[2025-08-11T06:51:04.990+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 6.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 06:49:08'}
[2025-08-11T06:51:04.992+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 06:49:11'}
[2025-08-11T06:51:04.994+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.1, 'windspeed': 10.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 06:49:13'}
[2025-08-11T06:51:04.996+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.0, 'windspeed': 12.2, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:49:15'}
[2025-08-11T06:51:04.998+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 14.1, 'temperature_f': 90.14, 'timestamp': '2025-08-11 06:49:17'}
[2025-08-11T06:51:05.000+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.1, 'windspeed': 6.0, 'temperature_f': 87.98, 'timestamp': '2025-08-11 06:49:19'}
[2025-08-11T06:51:05.002+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.3, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 06:49:21'}
[2025-08-11T06:51:05.004+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.6, 'windspeed': 7.3, 'temperature_f': 85.28, 'timestamp': '2025-08-11 06:49:23'}
[2025-08-11T06:51:05.006+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.6, 'windspeed': 11.9, 'temperature_f': 83.48, 'timestamp': '2025-08-11 06:49:25'}
[2025-08-11T06:51:05.008+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.4, 'windspeed': 10.3, 'temperature_f': 83.12, 'timestamp': '2025-08-11 06:49:27'}
[2025-08-11T06:51:05.010+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.2, 'windspeed': 10.6, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 06:49:29'}
[2025-08-11T06:51:05.012+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.6, 'windspeed': 4.4, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 06:49:31'}
[2025-08-11T06:51:05.015+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.2, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:49:33'}
[2025-08-11T06:51:05.016+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.8, 'windspeed': 6.6, 'temperature_f': 87.44, 'timestamp': '2025-08-11 06:49:35'}
[2025-08-11T06:51:05.018+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.8, 'temperature_f': 86.36, 'timestamp': '2025-08-11 06:49:38'}
[2025-08-11T06:51:05.019+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.3, 'windspeed': 5.0, 'temperature_f': 88.34, 'timestamp': '2025-08-11 06:49:40'}
[2025-08-11T06:51:05.021+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 21.7, 'temperature_f': 82.4, 'timestamp': '2025-08-11 06:49:43'}
[2025-08-11T06:51:05.022+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.5, 'windspeed': 6.5, 'temperature_f': 94.1, 'timestamp': '2025-08-11 06:49:45'}
[2025-08-11T06:51:05.023+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 29.9, 'windspeed': 8.2, 'temperature_f': 85.82, 'timestamp': '2025-08-11 06:49:47'}
[2025-08-11T06:51:05.024+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.5, 'temperature_f': 91.94, 'timestamp': '2025-08-11 06:49:49'}
[2025-08-11T06:51:05.025+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 7.0, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:49:51'}
[2025-08-11T06:51:05.026+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 9.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:49:53'}
[2025-08-11T06:51:05.027+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 11.4, 'temperature_f': 82.94, 'timestamp': '2025-08-11 06:49:56'}
[2025-08-11T06:51:05.029+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 15.8, 'temperature_f': 76.1, 'timestamp': '2025-08-11 06:49:58'}
[2025-08-11T06:51:05.030+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 14.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 06:50:00'}
[2025-08-11T06:51:05.031+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 6.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 06:50:02'}
[2025-08-11T06:51:05.032+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 06:50:04'}
[2025-08-11T06:51:05.033+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.1, 'windspeed': 10.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 06:50:06'}
[2025-08-11T06:51:05.034+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.0, 'windspeed': 12.2, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:50:09'}
[2025-08-11T06:51:05.034+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 14.1, 'temperature_f': 90.14, 'timestamp': '2025-08-11 06:50:12'}
[2025-08-11T06:51:05.035+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.1, 'windspeed': 6.0, 'temperature_f': 87.98, 'timestamp': '2025-08-11 06:50:14'}
[2025-08-11T06:51:05.035+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.3, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 06:50:16'}
[2025-08-11T06:51:05.036+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.6, 'windspeed': 7.3, 'temperature_f': 85.28, 'timestamp': '2025-08-11 06:50:19'}
[2025-08-11T06:51:05.037+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.6, 'windspeed': 11.9, 'temperature_f': 83.48, 'timestamp': '2025-08-11 06:50:21'}
[2025-08-11T06:51:05.037+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.4, 'windspeed': 10.3, 'temperature_f': 83.12, 'timestamp': '2025-08-11 06:50:24'}
[2025-08-11T06:51:05.038+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.2, 'windspeed': 10.6, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 06:50:26'}
[2025-08-11T06:51:05.039+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.6, 'windspeed': 4.4, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 06:50:28'}
[2025-08-11T06:51:05.040+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.2, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:50:31'}
[2025-08-11T06:51:05.040+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.8, 'windspeed': 6.6, 'temperature_f': 87.44, 'timestamp': '2025-08-11 06:50:33'}
[2025-08-11T06:51:05.041+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.8, 'temperature_f': 86.36, 'timestamp': '2025-08-11 06:50:35'}
[2025-08-11T06:51:05.042+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.3, 'windspeed': 5.0, 'temperature_f': 88.34, 'timestamp': '2025-08-11 06:50:37'}
[2025-08-11T06:51:05.043+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 21.7, 'temperature_f': 82.4, 'timestamp': '2025-08-11 06:50:39'}
[2025-08-11T06:51:05.044+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.5, 'windspeed': 6.5, 'temperature_f': 94.1, 'timestamp': '2025-08-11 06:50:43'}
[2025-08-11T06:51:05.046+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 29.9, 'windspeed': 8.2, 'temperature_f': 85.82, 'timestamp': '2025-08-11 06:50:45'}
[2025-08-11T06:51:05.047+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.5, 'temperature_f': 91.94, 'timestamp': '2025-08-11 06:50:47'}
[2025-08-11T06:51:05.049+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 7.0, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:50:49'}
[2025-08-11T06:51:05.050+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 9.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:50:52'}
[2025-08-11T06:51:05.052+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 11.4, 'temperature_f': 82.94, 'timestamp': '2025-08-11 06:50:54'}
[2025-08-11T06:51:05.053+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 15.8, 'temperature_f': 76.1, 'timestamp': '2025-08-11 06:50:56'}
[2025-08-11T06:51:05.055+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 14.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 06:50:58'}
[2025-08-11T06:51:05.056+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 6.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 06:51:00'}
[2025-08-11T06:51:05.058+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 06:51:02'}
[2025-08-11T06:53:27.365+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.1, 'windspeed': 10.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 06:51:04'}
[2025-08-11T06:53:27.368+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.0, 'windspeed': 12.2, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:51:07'}
[2025-08-11T06:53:27.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 14.1, 'temperature_f': 90.14, 'timestamp': '2025-08-11 06:51:09'}
[2025-08-11T06:53:27.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.1, 'windspeed': 6.0, 'temperature_f': 87.98, 'timestamp': '2025-08-11 06:51:12'}
[2025-08-11T06:53:27.371+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.6, 'windspeed': 8.3, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 06:51:14'}
[2025-08-11T06:53:27.371+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.6, 'windspeed': 7.3, 'temperature_f': 85.28, 'timestamp': '2025-08-11 06:51:17'}
[2025-08-11T06:53:27.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.6, 'windspeed': 11.9, 'temperature_f': 83.48, 'timestamp': '2025-08-11 06:51:19'}
[2025-08-11T06:53:27.373+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.4, 'windspeed': 10.3, 'temperature_f': 83.12, 'timestamp': '2025-08-11 06:51:21'}
[2025-08-11T06:53:27.374+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.2, 'windspeed': 10.6, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 06:51:23'}
[2025-08-11T06:53:27.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.6, 'windspeed': 4.4, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 06:51:25'}
[2025-08-11T06:53:27.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.2, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:51:27'}
[2025-08-11T06:53:27.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.8, 'windspeed': 6.6, 'temperature_f': 87.44, 'timestamp': '2025-08-11 06:51:30'}
[2025-08-11T06:53:27.378+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.8, 'temperature_f': 86.36, 'timestamp': '2025-08-11 06:51:32'}
[2025-08-11T06:53:27.378+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.3, 'windspeed': 5.0, 'temperature_f': 88.34, 'timestamp': '2025-08-11 06:51:34'}
[2025-08-11T06:53:27.379+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 21.7, 'temperature_f': 82.4, 'timestamp': '2025-08-11 06:51:37'}
[2025-08-11T06:53:27.380+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.5, 'windspeed': 6.5, 'temperature_f': 94.1, 'timestamp': '2025-08-11 06:51:41'}
[2025-08-11T06:53:27.381+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 29.9, 'windspeed': 8.2, 'temperature_f': 85.82, 'timestamp': '2025-08-11 06:51:48'}
[2025-08-11T06:53:27.382+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.5, 'temperature_f': 91.94, 'timestamp': '2025-08-11 06:51:50'}
[2025-08-11T06:53:27.383+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 7.0, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:51:53'}
[2025-08-11T06:53:27.384+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 9.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 06:51:55'}
[2025-08-11T06:53:27.384+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 11.4, 'temperature_f': 82.94, 'timestamp': '2025-08-11 06:51:57'}
[2025-08-11T06:53:27.385+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 15.8, 'temperature_f': 76.1, 'timestamp': '2025-08-11 06:51:59'}
[2025-08-11T06:53:27.387+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 14.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 06:52:02'}
[2025-08-11T06:53:27.387+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 6.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 06:52:04'}
[2025-08-11T06:53:27.388+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 06:52:06'}
[2025-08-11T06:53:27.389+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.1, 'windspeed': 10.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 06:52:08'}
[2025-08-11T06:53:27.390+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.0, 'windspeed': 12.2, 'temperature_f': 84.2, 'timestamp': '2025-08-11 06:52:11'}
[2025-08-11T06:53:27.390+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 14.1, 'temperature_f': 90.14, 'timestamp': '2025-08-11 06:52:13'}
